trial_id,method,evaluation_index,lambda,gamma,log_lam,log_gam,objective_value,mean_return,mean_risk,stability_score
3,Hybrid Search,36,2.3179283112437057,35.63690669682362,0.3651,1.5519,0.020726943053007464,0.03524070976520585,0.004789888582809429,0.0009867979093159062
3,Hybrid Search,37,2.316861111559155,35.653321878292836,0.3649,1.5521,0.019320455391064726,0.03524985004085647,0.004793840194748157,0.0012683428520590867
3,Hybrid Search,38,2.3200641855696325,35.6287019404553,0.3655,1.5518,0.016898547501120596,0.03522240537056435,0.004781993910156887,0.0017519740098259958
3,Hybrid Search,39,2.3131297805638513,35.669744620973376,0.3642,1.5523,0.02142609433014753,0.035281935119451296,0.004807703514380908,0.00084808675210839
3,Hybrid Search,40,2.316861111559155,35.66153230426404,0.3649,1.5522,0.016552740873553344,0.035249838011869386,0.0047938394701627874,0.0018218836395980933
3,Hybrid Search,41,2.3157944032250755,35.66153230426404,0.3647,1.5522,0.01902142591976169,0.03525914494142144,0.004797855937086074,0.0013284014294975208
3,Hybrid Search,42,2.1827299118430017,35.892193464500515,0.339,1.555,0.019805888501749466,0.036380250367718484,0.005296178515210078,0.0011964009671097725
3,Hybrid Search,43,2.315261233243763,35.653321878292836,0.3646,1.5521,0.021675397849627766,0.035263604909605575,0.004799776836708139,0.0007977306773123063
3,Hybrid Search,44,2.3157944032250755,35.653321878292836,0.3647,1.5521,0.019435592998481563,0.035259018896798874,0.004797797039495782,0.0012455663638651494
3,Hybrid Search,45,2.180720468824944,35.94181463147148,0.3386,1.5556,0.020824980537772,0.03639563416985629,0.005303265722579971,0.0009928244373848694
3,Hybrid Search,46,2.3179283112437057,35.64511334262443,0.3651,1.552,0.01973781238527785,0.035240697681906796,0.004789887836619938,0.0011846219246778133
3,Hybrid Search,47,2.3189960025050547,35.63690669682362,0.3653,1.5519,0.021094681522205953,0.03523154938638841,0.004785939041858324,0.0009129979560931617
