trial_id,method,evaluation_index,lambda,gamma,log_lam,log_gam,objective_value,mean_return,mean_risk,stability_score
0,Hybrid Search,36,3.2960971217745776,1.5205475297324955,0.518,0.182,0.020472828402780058,0.02953759667920914,0.002652418224222247,0.0007519863655969175
0,Hybrid Search,37,3.2809529311311905,1.5275660582380726,0.516,0.184,0.01884085395789225,0.029603416007770854,0.002672395565588453,0.00108355418374034
0,Hybrid Search,38,3.3021743526707663,1.5198474529284791,0.5188,0.1818,0.018996647907655893,0.029512313259897456,0.002644772919356993,0.001045223902705515
0,Hybrid Search,39,3.2923045333340646,1.52229913288042,0.5175,0.1825,0.02074313040300916,0.029554577532733092,0.00265756366139424,0.0006992639613870911
0,Hybrid Search,40,3.290031075247057,1.5233510631495688,0.5172,0.1828,0.01894561638051815,0.029564168549029053,0.002660472265637397,0.0010595215274472214
0,Hybrid Search,41,3.2938210447649356,1.5215982496190519,0.5177,0.1823,0.018286546520622587,0.02954784699579545,0.002655523501578363,0.0011900506944032278
0,Hybrid Search,42,3.291546539470677,1.522649695567937,0.5174,0.1826,0.01759530234872396,0.02955763769561664,0.0026584913995441844,0.0013290705095608615
0,Hybrid Search,43,3.2945795624128222,1.5219486509036524,0.5178,0.1824,0.017903361347280704,0.02954456481737812,0.0026545301889750834,0.0012664286184294494
0,Hybrid Search,44,3.296856163568906,1.5201974510308274,0.5181,0.1819,0.018195816173264698,0.029535609303454377,0.0026518172120394037,0.0012072317412221744
0,Hybrid Search,45,3.293062701752085,1.52229913288042,0.5176,0.1825,0.01879579823994831,0.02955209361557789,0.0026568117724403905,0.0010885343661497591
0,Hybrid Search,46,3.2923045333340646,1.5219486509036524,0.5175,0.1824,0.019808364448792505,0.029555319000079426,0.0026577883449560545,0.0008862755722749622
0,Hybrid Search,47,3.291546539470677,1.522649695567937,0.5174,0.1826,0.017353729126357346,0.029557637733789784,0.002658491415287434,0.0013773851553715137
0,Hybrid Search,48,3.2953382547359613,1.5208976890520451,0.5179,0.1821,0.017725785744852632,0.02954132356004928,0.0026535471608840227,0.0013016886986857207
0,Hybrid Search,49,3.291546539470677,1.522649695567937,0.5174,0.1826,0.019955622371159353,0.0295578069479924,0.0026585428225828567,0.0008570197863334671
0,Hybrid Search,50,3.2923045333340646,1.5223692389604686,0.5175,0.18252,0.019421789005695415,0.029554380581819514,0.002657503952665603,0.0009635167341585787
