trial_id,method,evaluation_index,lambda,gamma,log_lam,log_gam,objective_value,mean_return,mean_risk,stability_score
2,Hybrid Search,29,0.883470715236637,0.014316036611879687,-0.053807841654577526,-1.8441771996144594,-0.027900498030536874,0.05025314294321243,0.015671352348262012,0.009362187255445057
2,Hybrid Search,30,3.630780547701014,1.2589254117941673,0.56,0.1,0.01976299294483646,0.028235707868038543,0.0022761505771956,0.000784082753762177
2,Hybrid Search,31,3.6124346556446145,1.1173777007616963,0.5578,0.0482,0.020573745518200216,0.028303489506117524,0.0022946650367379434,0.0006280827828882838
2,Hybrid Search,32,3.613266545234518,1.1171204446568346,0.5579,0.0481,0.01619859889487137,0.028301561888362727,0.0022941328004418325,0.0015029394785215388
2,Hybrid Search,33,3.609940135864166,1.1181498245842192,0.5575,0.0485,0.01941518873141086,0.02831349327800886,0.002297431001079255,0.0008606885088878982
2,Hybrid Search,34,3.6140986263961334,1.1194378834671515,0.558,0.049,0.018915792016341033,0.02829851048839537,0.0022932926997616208,0.0009592266145062197
2,Hybrid Search,35,3.6116029575823174,1.1173777007616963,0.5577,0.0482,0.01969483290970167,0.028307533256080188,0.0022957827982432503,0.0008042269499784029
2,Hybrid Search,36,3.6125178359841357,1.1173777007616963,0.55781,0.0482,0.01866677782402397,0.028303689455069454,0.002294720514572838,0.0010094941203799617
2,Hybrid Search,37,3.615763363610972,1.144194879816986,0.5582,0.0585,0.019717010889747727,0.028292190047562817,0.002291575992591747,0.0007984054345263193
2,Hybrid Search,38,3.5974933515574232,1.0471285480508996,0.556,0.02,0.018774026528276606,0.028360088501050207,0.0023102550964142475,0.0009931103559890214
2,Hybrid Search,39,3.6140986263961334,1.1173777007616963,0.558,0.0482,0.019645304142328554,0.028299066340399703,0.0022934441582558333,0.000813374776311897
2,Hybrid Search,40,3.613266545234518,1.1173777007616963,0.5579,0.0482,0.01801502081236027,0.028302126802000085,0.0022942894598827254,0.0011397054139748734
2,Hybrid Search,41,3.6266028624488764,1.135010815672315,0.5595,0.055,0.01882068804030934,0.028253989449585515,0.002281037457431719,0.0009742452988825473
2,Hybrid Search,42,3.620762177566731,1.1614486138403428,0.5588,0.065,0.018295558458016982,0.028275171586453013,0.002286902221912506,0.0010811617369222036
2,Hybrid Search,43,3.613266545234518,1.1171204446568346,0.5579,0.0481,0.019309192743234706,0.02830156214708978,0.0022941328719100276,0.0008808207320070041
2,Hybrid Search,44,3.6082780797274197,1.090937825315382,0.5573,0.0378,0.01924985770279005,0.028320224351555595,0.0022992616018943594,0.0008943686889953653
2,Hybrid Search,45,3.6124346556446145,1.11429453359173,0.5578,0.047,0.019128410374634773,0.028304627947624103,0.0022949765723560213,0.0009172528856554575
2,Hybrid Search,46,3.6032965012816,1.0531736871297162,0.5567,0.0225,0.020466308450997974,0.02833947478051739,0.0023045477914255207,0.0006528141493336748
2,Hybrid Search,47,3.604956262788375,1.0641430182243161,0.5569,0.027,0.019954906106545527,0.02833299483378387,0.002302765492518033,0.0007545115484404548
2,Hybrid Search,48,3.6041262864914354,1.0543868963912588,0.5568,0.023,0.019973389379902402,0.02833621194041233,0.002303645346648467,0.0007511063734425994
2,Hybrid Search,49,3.6074473386419164,1.0739894123412448,0.5572,0.031,0.020072428834057614,0.028323686002868706,0.002300200166891746,0.00073017136700552
2,Hybrid Search,50,3.602466907114875,1.0519618738232228,0.5566,0.022,0.018813215489049205,0.028342510121126534,0.002305387309521477,0.0009837040026068752
2,Hybrid Search,51,3.6037113700033796,1.0531736871297162,0.55675,0.0225,0.01894277191481437,0.028336443372903655,0.0023037075347315445,0.0009572512777252391
2,Hybrid Search,52,3.609940135864166,1.099005839432521,0.5575,0.041,0.020003949381320708,0.02831438194122324,0.0022976552613587537,0.0007430244074370055
2,Hybrid Search,53,3.6124346556446145,1.1176350161087851,0.5578,0.0483,0.019981420583076337,0.02830453668900875,0.002294955134046598,0.000746641167567844
2,Hybrid Search,54,3.6082780797274197,1.0839269140212036,0.5573,0.035,0.020881847515704707,0.028320417774464212,0.0022993072209530094,0.0005679911633706971
2,Hybrid Search,55,3.6091090121201512,1.0864256236170655,0.5574,0.036,0.01848189195639135,0.02831735617817999,0.002298463295845317,0.0010477075260196015
2,Hybrid Search,56,3.608693522007629,1.0840517129027727,0.55735,0.03505,0.017110520601800273,0.02831891793558607,0.0022988925349043707,0.0013221224527954112
