trial_id,method,evaluation_index,lambda,gamma,log_lam,log_gam,objective_value,mean_return,mean_risk,stability_score
9,Random Search,77,0.29279355379767424,0.04844743909999025,-0.5334384890238808,-1.3147291745293583,-0.039749964162707756,0.05748629188514993,0.02682471232097688,0.008717366281180784
9,Random Search,78,52.90484738740199,0.2667442618428325,1.723495465932229,-0.5739049142719956,0.01540128113031893,0.016470698215599343,0.0005199502870188546,5.903302248540618e-06
9,Random Search,79,8.821194317265341,0.2874679828906057,0.9455273890188405,-0.5414105183769351,0.0182157774628372,0.020635671132641347,0.000800992857707443,0.00016358159087785147
9,Random Search,80,0.05265692034034713,0.42063586151144244,-1.2785445443621972,-0.3760937040876211,0.002312695321130248,0.05749999661766261,0.026875003524182317,0.00028745884963354623
9,Random Search,81,2.434650797082998,0.01938999701771627,0.38643667898987166,-1.7124222577180697,0.012025340780032572,0.03465179561762727,0.004473485615515435,0.0027358967213127654
9,Random Search,82,26.577420839717075,0.019627781712370493,1.4245128332874173,-1.707128780609612,0.016019593500559558,0.017243386959881028,0.0005417891348399471,2.8043037928315517e-05
9,Random Search,83,3.2576558073407704,0.08187221349128702,0.5129051963416869,-1.086863467897278,0.014255699753473284,0.029758658840099587,0.002717911433117586,0.002013427244078226
9,Random Search,84,19.67535874770317,9.234104592486428,1.293922659746603,0.9653947893923425,0.016491302243773792,0.017782136688521494,0.0005656065612663606,3.19242644429957e-05
9,Random Search,85,1.0100420564673256,6.0735740630735995,0.004339457457318563,0.7834443317799784,0.0007066596613804141,0.047599886965109306,0.013126889958783059,0.004127889477232555
9,Random Search,86,0.27795498439783833,5.764225807860314,-0.5560255336165434,0.7607409855331451,0.00325408249099876,0.05749987821136504,0.026874571178817374,9.93306725463066e-05
9,Random Search,87,0.05757843116470238,0.025084147943161435,-1.2397401724866768,-1.6006006464746987,-0.01989209114398522,0.057500003579519884,0.026875004120967952,0.00472841729631384
9,Random Search,88,1.5603023405943968,8.66297934244107,0.19320875997592024,0.9376672787907228,0.009552274725993341,0.040778634231607575,0.00761124839660592,0.003200772542480479
9,Random Search,89,0.7182689337434226,0.07789034784815711,-0.14371291707717537,-1.1085163566535106,-0.07024083676109308,0.053483275527537504,0.019705871218230156,0.016862473970434055
9,Random Search,90,0.14032472259763565,9.584154110977519,-0.8528658076469338,0.9815537884560279,0.003746167623219343,0.057499980901940625,0.026874947136165266,7.838012781500457e-07
9,Random Search,91,2.50896139847077,11.621842851686443,0.3994939795449408,1.0652749986963839,0.019673593191412053,0.03380627006875047,0.00416961890987158,0.001158687811519051
9,Random Search,92,11.972758193001138,70.30573059957872,1.0781942113932077,1.8469907256790403,0.01771392180687207,0.019167519016697956,0.000659229628490218,2.7027590569090437e-05
9,Random Search,93,0.012674409792695901,22.217183077570965,-1.8970722552485397,1.3466889937848872,0.0037500081212465466,0.05750000188988329,0.026874993282086868,1.4408926010764968e-09
9,Random Search,94,9.359859295595093,0.018645125910095515,0.9712693201477278,-1.7294346795123783,0.017632966365811593,0.02033185559843082,0.0007675451934492075,0.00023275976914416242
9,Random Search,95,16.497643334384644,2.9391033727469065,1.2174219102762818,0.4682148611403405,0.016859747310005942,0.018203947196504217,0.0005890589967140006,3.3216378614054525e-05
9,Random Search,96,0.1510849700551195,0.03215565406302596,-0.8207787371618904,-1.4927426522117049,-0.049471875289888875,0.05749997932267799,0.02687496908336689,0.010644383289166618
9,Random Search,97,0.032336316396841064,89.27350874599547,-1.490309454424704,1.950722604327777,0.0037499738559632107,0.05749999959283962,0.026874998223696434,5.857896708548563e-09
9,Random Search,98,0.029241156871757053,0.01505183990555066,-1.5340054493242485,-1.8224104095725884,-0.053457503012439664,0.05749998578087882,0.02687498170640195,0.011441505076102917
9,Random Search,99,0.04771582012235311,0.2899255809891293,-1.3213376072754648,-0.5377134638713357,0.0033240500145882727,0.057500008751824955,0.026875015277477543,8.518563645631921e-05
