trial_id,method,evaluation_index,lambda,gamma,log_lam,log_gam,objective_value,mean_return,mean_risk,stability_score
7,Random Search,39,78.60183521898382,0.06251461115965525,1.8954326861942818,-1.2040184657854964,0.015170612064644966,0.016215671354767293,0.0005159148108416519,2.6459336878045173e-06
7,Random Search,40,0.4717512776636289,7.675300920183046,-0.32628691494360895,0.8850954115646066,-0.040654461579971796,0.057397926241215626,0.026609288225972957,0.008966762273848301
7,Random Search,41,0.012046918988790045,37.325034141191246,-1.9191240101230083,1.572000213646204,0.003746769844223933,0.057499993826502456,0.026874984623169257,6.509471880018623e-07
7,Random Search,42,7.384217934058838,26.338913681158328,0.8683045057538346,1.4205978590081698,0.019290050091445136,0.02159107640634947,0.0009224108790608404,9.12409113565308e-05
7,Random Search,43,3.887616044597596,0.01960730450038314,0.5896833658358469,-1.7075821065398835,0.01672977637631863,0.027417139779370193,0.0020574687505377836,0.0013144851803951988
7,Random Search,44,0.08329947301068022,6.3645249466688085,-1.0793577461235553,0.8037659931051744,0.0037481016185887408,0.057500017443574435,0.02687499938984035,3.8340906099829624e-07
7,Random Search,45,0.5104767345188038,1.6157093531703,-0.29202404652584724,0.20836323907040866,-0.012703072401719018,0.056899168877702064,0.025494332543498567,0.0037227152384847898
7,Random Search,46,0.4687201316965225,9.925380136635479,-0.3290863929765915,0.9967471489950182,-0.012661138435328134,0.05742034593311135,0.026666521485659546,0.0033496882794240785
7,Random Search,47,9.906236772306716,0.03178507677249407,0.9959087039894001,-1.4977767352534936,0.017587223361389348,0.020056115721311964,0.0007388985102441782,0.00019821906788685187
7,Random Search,48,0.434863235814916,4.5250799647456725,-0.3616473068842465,0.6556262582243031,-0.00644639530961892,0.05742587037714795,0.02666879691305471,0.0021069343721314897
7,Random Search,49,0.8405174777070127,0.01824089343632774,-0.07545325141809345,-1.7389538938056033,-0.04886568104720309,0.05113622211641651,0.01669605663400855,0.0133219579791205
7,Random Search,50,85.25881512114299,42.49524179532773,1.9307392927736395,1.6283403046921987,0.015138629842388089,0.016173297778569865,0.0005154025751385147,7.725571809493544e-07
7,Random Search,51,2.366656993378527,0.08221455204446197,0.3741353189018439,-1.0850513051696105,0.014101505245027316,0.0351908541851749,0.004698065407431892,0.0023386436250567594
7,Random Search,52,10.782545233587465,23.757529799911282,1.0327212887197956,1.3758012826880308,0.017753203464549165,0.019616947077389937,0.0006975903512055715,9.371258208592602e-05
7,Random Search,53,46.60301720248259,40.706247430927405,1.6684140349726215,1.6096610681087529,0.015506891429103324,0.016572195874906367,0.0005220061759347485,4.258418786709008e-06
7,Random Search,54,2.1397652403719634,0.012011483528796005,0.3303661283007333,-1.9204033499176236,0.006933516873173808,0.03709892348824026,0.0055458467711277,0.0038147426145622105
7,Random Search,55,14.32293315683037,23.06187900636795,1.1560319651354156,1.3628946892922422,0.017130221329327996,0.01858794131256534,0.0006142792845171272,4.583228284061774e-05
7,Random Search,56,0.2728095180909402,1.1034690533190261,-0.5641404815879087,0.0427601579224679,-0.001312259719571147,0.057499721146772306,0.026873940071638673,0.0010128201446132214
7,Random Search,57,0.10849108374764954,2.4589162389799104,-0.964605952491127,0.39074373509561333,0.00100773740652354,0.05750000379278619,0.026874993947449882,0.0005484556982725774
7,Random Search,58,99.83782836329534,0.036164870407161646,1.9992951258229765,-1.441713086810621,0.015067852305148502,0.016104057450183895,0.0005146492187683518,1.3813414997380326e-06
7,Random Search,59,0.03187977862622944,0.8168589341664764,-1.4964847030143442,-0.08785293661657123,0.003661713421168298,0.05749998484437033,0.026874976921413475,1.7663516075015852e-05
7,Random Search,60,15.916580656299455,0.03186290541455331,1.201849774356409,-1.4967146256479564,0.01678018615761438,0.01830665158126551,0.0005953794069430105,6.714132195302223e-05
7,Random Search,61,13.081756561077318,0.32900845646501664,1.1166660630680374,-0.48279293928742817,0.017256085131809953,0.018920228885344947,0.0006381211549204114,7.758028873883438e-05
7,Random Search,62,0.02062490364696152,10.495082977112212,-1.6856080716600093,1.020985876587738,0.0037499079825564917,0.05750000012793367,0.026875000056605865,1.8406433090085476e-08
7,Random Search,63,7.855938509374734,0.9892545159069586,0.8951980754479671,-0.0046919585206190995,0.01872674150549228,0.021284876896244434,0.0008790882896967679,0.00015999176227172334
7,Random Search,64,0.1321146660205933,0.35027142943917067,-0.8790489687725223,-0.4555952852998981,-0.0034739844589418657,0.05749999206197577,0.026874986314208163,0.0014448007785002623
7,Random Search,65,3.2804440393091547,9.003100154610065,0.5159326335804297,0.9543920814621369,0.021045936386990198,0.029490691632608437,0.002650622940727055,0.000628701872832826
7,Random Search,66,0.196456733064881,9.101106736112664,-0.7067330822361666,0.959094207723389,0.00351409787690165,0.05749998163227915,0.02687494695070459,4.719797079366353e-05
7,Random Search,67,2.790063749142205,0.043197636814322746,0.4456141264221247,-1.3645400112075858,0.013318667994029245,0.03218476446631848,0.0035248627831288163,0.002363274181206321
7,Random Search,68,0.060281052028067786,0.03840223550011182,-1.2198191769612912,-1.415643493416221,-0.011255761203213309,0.057499988364223556,0.026875021922804623,0.0030011411443655236
7,Random Search,69,2.334274565199588,62.476400424179836,0.3681519378867284,1.7957159997272933,0.02200494193210202,0.03507733309642523,0.004728799522802843,0.000722958423743505
7,Random Search,70,1.4986351909171125,0.18288865245830183,0.1756959264748632,-0.7378132399999457,0.0025174192636987017,0.04172859038576231,0.00812013481214333,0.004594180299555389
7,Random Search,71,7.257394126118535,87.38966403425812,0.8607807088815429,1.9414600697243949,0.018577407395262327,0.021667935200098975,0.0009360181725248068,0.00024369829195740696
7,Random Search,72,2.031783519644747,0.08824174308691171,0.3078774333204839,-1.054325921629172,0.015066599009139075,0.038005694698377814,0.005980553765721958,0.0021955976315589645
7,Random Search,73,0.01933910277380408,0.2694176401750078,-1.71356367862038,-0.5695739721621926,0.0015705046552216013,0.05749999372951342,0.026874993989548845,0.0004359002190388258
7,Random Search,74,0.29968123884520453,92.71648429036748,-0.5233404446454122,1.9671569552868453,0.003748380985032406,0.05749993753901931,0.026874784112384684,3.976658435071988e-07
7,Random Search,75,0.02311031704994945,2.5758891417091667,-1.6361940964032349,0.4109271684005167,0.003748839558824017,0.05750000054771297,0.026874996345073076,2.3365974855979113e-07
7,Random Search,76,37.09641184170103,3.038350003722076,1.5693319044206713,0.4826378011033614,0.01570499125943242,0.016802444782730852,0.00052755481362476,8.468779209781924e-06
7,Random Search,77,0.06807105868263337,1.3750206573336017,-1.16703749493014,0.13830922274708435,0.0037429795069024016,0.05749999818517845,0.0268749992719046,1.4040268933703292e-06
7,Random Search,78,0.8570767258263544,0.1374974296824791,-0.06698029813341844,-0.86170542027117,-0.08615819076785927,0.050758887382497224,0.016257019920641207,0.020880607661814814
7,Random Search,79,1.0282048469694283,43.757122955493685,0.01207964680500373,1.641048759266202,-0.023003802266795447,0.04705251082387122,0.012760970142286757,0.008906874561218631
7,Random Search,80,0.08782290587145776,0.09008740448927677,-1.0563921971216277,-1.0453359253715417,0.0016402742273415225,0.05750002587810045,0.026875018857613488,0.0004219427871063904
7,Random Search,81,0.01123280056727107,1.9347690133438873,-1.9495119517279638,0.28662912324736345,0.0034494685994661345,0.05750000452233943,0.026875005361671832,6.01050399059262e-05
7,Random Search,82,2.770204754446381,0.0539625096458691,0.44251187030625827,-1.267907860704963,0.017715900264934102,0.03230515721280297,0.0035681664562619807,0.0014905848070689818
7,Random Search,83,0.021503475689509825,0.011020770316295952,-1.6674913377226548,-1.957788048639896,-0.05271678924670009,0.057499929316442225,0.026874962892439458,0.01129335855565268
7,Random Search,84,85.44002766180971,0.19763097522944537,1.9316613802903961,-0.7041449862820155,0.015130672144902105,0.016173700484109224,0.0005154055107909161,2.4434635250570203e-06
7,Random Search,85,0.11155587462513686,0.01855807971306531,-0.9525075544693253,-1.7314669641713167,-0.03765446894421608,0.057499991334306264,0.02687499139779792,0.0082808954965853
7,Random Search,86,12.884539330452121,0.200583990424941,1.1100688955435682,-0.6977037330681899,0.01733007788860576,0.018974221684605774,0.0006422788337970246,7.191722568119314e-05
7,Random Search,87,25.625916208418026,17.78985222056859,1.4086794017573507,1.250172340435911,0.016165434587224203,0.01729487412384853,0.0005437890512855828,8.372286810632089e-06
7,Random Search,88,43.09851822292169,0.014028181151329496,1.634462338869061,-1.8529986345416884,0.015568169585619756,0.016648207307011817,0.0005236872802055776,6.532632196181319e-06
7,Random Search,89,0.02696386434184358,6.8555652128550655,-1.5692178665108818,0.8360432663764192,0.0035238895155412986,0.057499998227996826,0.026874997488081122,4.5222747258656796e-05
7,Random Search,90,2.181774603858594,0.3031435655489033,0.3388098822025367,-0.5183516455595187,0.008124644869061635,0.0367023006912478,0.005363198958891177,0.003570251580880762
7,Random Search,91,63.8706850434702,0.01052669266375302,1.805301574197808,-1.977708056497304,0.015284788703826071,0.016336803893935346,0.0005176362409023364,3.3485416609204886e-06
7,Random Search,92,0.32271307856800246,89.78164215177279,-0.4911834336205212,1.953187544604631,0.003749456564365004,0.05749976690728624,0.026874256529541233,3.5945676775402427e-07
7,Random Search,93,12.533636335527538,18.180192813990082,1.0980770894572252,1.2595984849149846,0.017530586925016734,0.01903736020196878,0.0006476466162705475,4.2296008882190694e-05
7,Random Search,94,0.03328707654739533,0.04831018135997767,-1.4777243452784785,-1.3159613321369599,-0.04006271672805988,0.05749997169689854,0.02687495685367216,0.008762554943522821
7,Random Search,95,4.246540872694305,24.024584819007533,0.6280353084985357,1.3806558911429958,0.021351892926813092,0.026220341672621765,0.0017789331186468746,0.00026211650170298434
7,Random Search,96,48.481095373533265,32.809066716192966,1.6855724236439347,1.5159938766593717,0.015485442807464993,0.01653870096508614,0.0005212999371716903,2.131656655553062e-06
7,Random Search,97,1.6809377732343003,0.11637038906225966,0.22555163655596155,-0.9341575136968658,-0.008023331701011313,0.040280031756796245,0.007207282094102051,0.0067777598539206915
7,Random Search,98,0.0436807651154664,7.692909143620276,-1.3597097631028867,0.8860906032739142,0.003749868649973863,0.057499995205517504,0.026874989976461754,2.9320524026723438e-08
7,Random Search,99,10.133405690486057,0.034551822511957174,1.005755429961456,-1.4615290398668899,0.017516002223578044,0.019950488228420042,0.0007283559278739257,0.00019555482981882923
